Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipment_id)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipment_id)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.048s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_shipment_total)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address__type)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address__type)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_address1)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_address1)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_city)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_city)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_country_code)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_country_code)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_first_name)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_first_name)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_full_name)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_full_name)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_id)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_id)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_last_name)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_last_name)",,,,10-09-2024 08:50:51,10-09-2024 08:50:51,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_phone)",,,,10-09-2024 08:50:51,10-09-2024 08:50:52,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_phone)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_postal_code)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.057s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_postal_code)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_c_alias)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_c_alias)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_c_delegation)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_c_delegation)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_c_label)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_c_label)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_c_latitude)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_c_latitude)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_c_longitude)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_c_longitude)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_c_nExt)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_c_nExt)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_c_neighborhood)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_c_neighborhood)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_c_references)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_c_references)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_c_rfc)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_c_rfc)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_c_state)",,,,10-09-2024 08:50:52,10-09-2024 08:50:52,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_c_state)",,,,10-09-2024 08:50:52,10-09-2024 08:50:53,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_address_c_streetName)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.057s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_address_c_streetName)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_method__type)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_method__type)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_method_description)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.062s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_method_description)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_method_name)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_method_name)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.049s,PASSED
"totalplay.Common.getBooleanValueofObject(PlaceOrder, shipments_0_shipping_method_c_storePickupEnabled)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_shipping_status)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_shipping_status)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.046s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_shipping_total)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.047s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_shipping_total_tax)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.054s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_tax_total)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.047s,PASSED
"totalplay.Common.getBooleanValueofObject(PlaceOrder, shipments_0_c_canCancel)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.046s,PASSED
"totalplay.Common.getBooleanValueofObject(PlaceOrder, shipments_0_c_canEvaluate)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.044s,PASSED
"totalplay.Common.getBooleanValueofObject(PlaceOrder, shipments_0_c_hasIncident)",,,,10-09-2024 08:50:53,10-09-2024 08:50:53,0.045s,PASSED
"totalplay.Common.getBooleanValueofObject(PlaceOrder, shipments_0_c_hasInvoice)",,,,10-09-2024 08:50:53,10-09-2024 08:50:54,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_miraklOrderId)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_miraklOrderId)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_miraklOrderStatus)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_miraklOrderStatus)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_miraklShippingLabel)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_miraklShippingLabel)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_c_serviceCharge)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_shippingRates)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_shippingRates)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_shopId)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_shopId)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_shopName)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_shopName)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_c_totalShippingCost)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0__type)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0__type)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_c_productItems_0_adjusted_tax)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.042s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_c_productItems_0_base_price)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.041s,PASSED
"totalplay.Common.getBooleanValueofObject(PlaceOrder, shipments_0_c_productItems_0_bonus_product_line_item)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.044s,PASSED
"totalplay.Common.getBooleanValueofObject(PlaceOrder, shipments_0_c_productItems_0_gift)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_inventory_id)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_inventory_id)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_item_id)",,,,10-09-2024 08:50:54,10-09-2024 08:50:54,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_item_id)",,,,10-09-2024 08:50:54,10-09-2024 08:50:55,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_item_text)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_item_text)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_c_productItems_0_price)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_c_productItems_0_price_after_item_discount)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.052s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_c_productItems_0_price_after_order_discount)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_product_id)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_product_id)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_product_name)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_product_name)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.043s,PASSED
"totalplay.Common.getNumValueofObject(PlaceOrder, shipments_0_c_productItems_0_quantity)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_shipment_id)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_shipment_id)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.049s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_c_productItems_0_tax)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_c_productItems_0_tax_basis)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_tax_class_id)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_tax_class_id)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_c_productItems_0_tax_rate)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_c_fromStoreId)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_c_fromStoreId)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.048s,PASSED
"totalplay.Common.getBooleanValueofObject(PlaceOrder, shipments_0_c_productItems_0_c_isOnDemandStoreItem)",,,,10-09-2024 08:50:55,10-09-2024 08:50:55,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_c_miraklChannels)",,,,10-09-2024 08:50:55,10-09-2024 08:50:56,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_c_miraklChannels)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.040s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_c_productItems_0_c_miraklEarliestDeliveryDays)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_c_productItems_0_c_miraklLatestDeliveryDays)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_c_miraklLeadTimeToShip)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_c_miraklLeadTimeToShip)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_c_miraklLineShippingPrice)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_c_miraklLineShippingPrice)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_c_miraklOperatorProductId)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_c_miraklOperatorProductId)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.040s,PASSED
"totalplay.Common.getNumValueofObject(PlaceOrder, shipments_0_c_productItems_0_c_noOfPersons)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_c_offerId)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_c_offerId)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.058s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_c_productItems_0_c_offerSalesPrice)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.058s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_c_offerState)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_c_offerState)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_c_offerStateCode)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_c_offerStateCode)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_c_shopId)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_c_shopId)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_c_shopName)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_c_shopName)",,,,10-09-2024 08:50:56,10-09-2024 08:50:56,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_c_productItems_0_c_total_crossed_price)",,,,10-09-2024 08:50:56,10-09-2024 08:50:57,0.061s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, shipments_0_c_productItems_0_c_priceWithComplement)",,,,10-09-2024 08:50:57,10-09-2024 08:50:57,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_c_imagesData_large_0_alt)",,,,10-09-2024 08:50:57,10-09-2024 08:50:57,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_c_imagesData_large_0_alt)",,,,10-09-2024 08:50:57,10-09-2024 08:50:57,0.045s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(PlaceOrder, shipments_0_c_productItems_0_c_imagesData_large_0_url)",,,,10-09-2024 08:50:57,10-09-2024 08:50:57,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, shipments_0_c_productItems_0_c_imagesData_large_0_title)",,,,10-09-2024 08:50:57,10-09-2024 08:50:57,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, shipments_0_c_productItems_0_c_imagesData_large_0_title)",,,,10-09-2024 08:50:57,10-09-2024 08:50:57,0.056s,PASSED
