Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_state)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_state)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_streetName)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_streetName)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, channel_type)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, channel_type)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info__type)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.066s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info__type)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.064s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info_customer_id)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info_customer_id)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info_customer_no)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info_customer_no)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info_email)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info_email)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, last_modified)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, last_modified)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.040s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, merchandize_total_tax)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, notes__type)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.064s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, notes__type)",,,,04-09-2024 08:31:42,04-09-2024 08:31:43,0.066s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, notes_link)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, notes_link)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.038s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, order_total)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0__type)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0__type)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.042s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, payment_instruments_0_amount)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.057s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_card__type)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_card__type)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_card_card_type)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_card_card_type)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.040s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, payment_instruments_0_payment_card_credit_card_expired)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.040s,PASSED
"totalplay.Common.getNumValueofObject(SetPayment_instruments, payment_instruments_0_payment_card_expiration_month)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.047s,PASSED
"totalplay.Common.getNumValueofObject(SetPayment_instruments, payment_instruments_0_payment_card_expiration_year)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_card_holder)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_card_holder)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_instrument_id)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_instrument_id)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_method_id)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_method_id)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0__type)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0__type)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.054s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_adjusted_tax)",,,,04-09-2024 08:31:43,04-09-2024 08:31:43,0.038s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_base_price)",,,,04-09-2024 08:31:43,04-09-2024 08:31:44,0.041s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, product_items_0_bonus_product_line_item)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.041s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, product_items_0_gift)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_inventory_id)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_inventory_id)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_item_id)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_item_id)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_item_text)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_item_text)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.052s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price_after_item_discount)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.040s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price_after_order_discount)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_product_id)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_product_id)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_product_name)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_product_name)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.042s,PASSED
"totalplay.Common.getNumValueofObject(SetPayment_instruments, product_items_0_quantity)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_tax)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.052s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_tax_basis)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_tax_class_id)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_tax_class_id)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_tax_rate)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_fromStoreId)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_fromStoreId)",,,,04-09-2024 08:31:44,04-09-2024 08:31:44,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklChannels)",,,,04-09-2024 08:31:44,04-09-2024 08:31:45,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklChannels)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklOperatorProductId)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklOperatorProductId)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklShippingTaxes)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklShippingTaxes)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklTaxes)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklTaxes)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.040s,PASSED
"totalplay.Common.getNumValueofObject(SetPayment_instruments, product_items_0_c_noOfPersons)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_offerId)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_offerId)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_c_offerSalesPrice)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_offerState)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_offerState)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_offerStateCode)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_offerStateCode)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_shopId)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_shopId)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_shopName)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_shopName)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_c_total_crossed_price)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_c_priceWithComplement)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_sub_total)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.040s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_total)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0__type)",,,,04-09-2024 08:31:45,04-09-2024 08:31:45,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0__type)",,,,04-09-2024 08:31:45,04-09-2024 08:31:46,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_adjusted_merchandize_total_tax)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.040s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_adjusted_shipping_total_tax)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.041s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, shipments_0_gift)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_merchandize_total_tax)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.040s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_product_sub_total)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_product_total)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipment_id)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipment_id)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_shipment_total)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address__type)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address__type)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_address1)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_address1)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_city)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_city)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_country_code)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_country_code)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_first_name)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_first_name)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_full_name)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_full_name)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_id)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_id)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_last_name)",,,,04-09-2024 08:31:46,04-09-2024 08:31:46,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_last_name)",,,,04-09-2024 08:31:46,04-09-2024 08:31:47,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_phone)",,,,04-09-2024 08:31:47,04-09-2024 08:31:47,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_phone)",,,,04-09-2024 08:31:47,04-09-2024 08:31:47,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_postal_code)",,,,04-09-2024 08:31:47,04-09-2024 08:31:47,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_postal_code)",,,,04-09-2024 08:31:47,04-09-2024 08:31:47,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_alias)",,,,04-09-2024 08:31:47,04-09-2024 08:31:47,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_alias)",,,,04-09-2024 08:31:47,04-09-2024 08:31:47,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_delegation)",,,,04-09-2024 08:31:47,04-09-2024 08:31:47,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_delegation)",,,,04-09-2024 08:31:47,04-09-2024 08:31:47,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_label)",,,,04-09-2024 08:31:47,04-09-2024 08:31:47,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_label)",,,,04-09-2024 08:31:47,04-09-2024 08:31:47,0.052s,PASSED
