Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"SetBillingShipment_Response = sendRequest(findTestObject(""TotalPlay-Shop/Postman/Checkout/Set Billing and Shipment"", [""URL"":URL, ""SITEID"":SITEID, ""basketID"":basketID]))",,,,11-06-2024 18:04:43,11-06-2024 18:04:43,0.541s,PASSED
"verifyResponseStatusCode(SetBillingShipment_Response, 200)",,,,11-06-2024 18:04:43,11-06-2024 18:04:43,0.003s,PASSED
"Method_TP_Credit = sendRequest(findTestObject(""TotalPlay-Shop/Postman/Checkout/Submit Payment Method-TP-Credit"", [""URL"":URL, ""SITEID"":SITEID, ""basketID"":basketID, ""orderTotal"":orderTotal]))",,,,11-06-2024 18:04:43,11-06-2024 18:04:44,0.890s,PASSED
"verifyResponseStatusCode(Method_TP_Credit, 200)",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.002s,PASSED
"_type = ""_type""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"_resource_state = ""_resource_state""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"adjusted_shipping_total_tax = ""adjusted_shipping_total_tax""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"adjusted_merchandize_total_tax = ""adjusted_merchandize_total_tax""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"agent_basket = ""agent_basket""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"basket_id = ""basket_id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"billing_address = ""billing_address""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_type = ""billing_address._type""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"billing_address_address1 = ""billing_address.address1""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_city = ""billing_address.city""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_company_name = ""billing_address.company_name""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_country_code = ""billing_address.country_code""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_first_name = ""billing_address.first_name""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"billing_address_full_name = ""billing_address.full_name""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_id = ""billing_address.id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_phone = ""billing_address.phone""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_last_name = ""billing_address.last_name""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"billing_address_postal_code = ""billing_address.postal_code""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_c_alias = ""billing_address.c_alias""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"billing_address_c_delegation = ""billing_address.c_delegation""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_c_latitude = ""billing_address.c_latitude""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"billing_address_c_label = ""billing_address.c_label""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_c_nExt = ""billing_address.c_nExt""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_c_nInt = ""billing_address.c_nInt""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_c_neighborhood = ""billing_address.c_neighborhood""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_c_references = ""billing_address.c_references""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"billing_address_c_rfc = ""billing_address.c_rfc""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_c_state = ""billing_address.c_state""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"billing_address_c_streetName = ""billing_address.c_streetName""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"billing_address_c_streetNumber = ""billing_address.c_streetNumber""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"creation_date = ""creation_date""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"currency = ""currency""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"customer_info_customer_id = ""customer_info.customer_id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"customer_info = ""customer_info""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"customer_info_customer_no = ""customer_info.customer_no""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"customer_info_email = ""customer_info.email""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"last_modified = ""last_modified""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"merchandize_total_tax = ""merchandize_total_tax""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"notes = ""notes""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"notes_type = ""notes._type""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"notes_link = ""notes.link""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"payment_instruments = ""payment_instruments""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"order_total = ""order_total""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"payment_instruments_type = ""payment_instruments[0]._type""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"payment_instruments_amount = ""payment_instruments[0].amount""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"payment_instruments_payment_card = ""payment_instruments[0].payment_card""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"payment_instruments_payment_card_type = ""payment_instruments[0].payment_card._type""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"payment_instruments_payment_card_card_type = ""payment_instruments[0].payment_card.card_type""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"payment_instruments_payment_card_credit_card_expired = ""payment_instruments[0].payment_card.credit_card_expired""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"payment_instruments_payment_card_expiration_month = ""payment_instruments[0].payment_card.expiration_month""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"payment_instruments_payment_card_expiration_year = ""payment_instruments[0].payment_card.expiration_year""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"payment_instruments_payment_card_holder = ""payment_instruments[0].payment_card.holder""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"payment_instruments_payment_method_id = ""payment_instruments[0].payment_method_id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"payment_instruments_payment_instrument_id = ""payment_instruments[0].payment_instrument_id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items = ""product_items""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_type = ""product_items[0]._type""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_adjusted_tax = ""product_items[0].adjusted_tax""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_base_price = ""product_items[0].base_price""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_gift = ""product_items[0].gift""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_inventory_id = ""product_items[0].inventory_id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_bonus_product_line_item = ""product_items[0].bonus_product_line_item""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"product_items_item_id = ""product_items[0].item_id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_item_text = ""product_items[0].item_text""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"product_items_price = ""product_items[0].price""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_price_after_item_discount = ""product_items[0].price_after_item_discount""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"product_items_product_id = ""product_items[0].product_id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_product_name = ""product_items[0].product_name""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_quantity = ""product_items[0].quantity""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_shipment_id = ""product_items[0].shipment_id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_tax = ""product_items[0].tax""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_tax_basis = ""product_items[0].tax_basis""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"product_items_tax_class_id = ""product_items[0].tax_class_id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_tax_rate = ""product_items[0].tax_rate""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_fromStoreId = ""product_items[0].c_fromStoreId""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_isOnDemandStoreItem = ""product_items[0].c_isOnDemandStoreItem""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_miraklChannels = ""product_items[0].c_miraklChannels""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"product_items_c_miraklEarliestDeliveryDays = ""product_items[0].c_miraklEarliestDeliveryDays""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_miraklLatestDeliveryDays = ""product_items[0].c_miraklLatestDeliveryDays""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_miraklLeadTimeToShip = ""product_items[0].c_miraklLeadTimeToShip""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_miraklLineShippingPrice = ""product_items[0].c_miraklLineShippingPrice""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_miraklOperatorProductId = ""product_items[0].c_miraklOperatorProductId""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_miraklShippingTaxes = ""product_items[0].c_miraklShippingTaxes""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_miraklTaxes = ""product_items[0].c_miraklTaxes""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_offerListPrice = ""product_items[0].c_offerListPrice""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_offerId = ""product_items[0].c_offerId""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_offerSalesPrice = ""product_items[0].c_offerSalesPrice""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_offerStateCode = ""product_items[0].c_offerStateCode""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_offerState = ""product_items[0].c_offerState""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_productImage = ""product_items[0].c_productImage""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_shopId = ""product_items[0].c_shopId""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_items_c_shopName = ""product_items[0].c_shopName""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"product_total = ""product_total""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"product_sub_total = ""product_sub_total""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_merchandize_total_tax = ""shipments[0].merchandize_total_tax""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_product_sub_total = ""shipments[0].product_sub_total""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"shipments_product_total = ""shipments[0].product_total""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipment_id = ""shipments[0].shipment_id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipment_total = ""shipments[0].shipment_total""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address = ""shipments[0].shipping_address""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_type = ""shipments[0].shipping_address._type""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_address1 = ""shipments[0].shipping_address.address1""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_city = ""shipments[0].shipping_address.city""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"shipments_shipping_address_company_name = ""shipments[0].shipping_address.company_name""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_country_code = ""shipments[0].shipping_address.country_code""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_first_name = ""shipments[0].shipping_address.first_name""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_id = ""shipments[0].shipping_address.id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"shipments_shipping_address_full_name = ""shipments[0].shipping_address.full_name""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_last_name = ""shipments[0].shipping_address.last_name""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_phone = ""shipments[0].shipping_address.phone""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_postal_code = ""shipments[0].shipping_address.postal_code""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_c_alias = ""shipments[0].shipping_address.c_alias""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_c_delegation = ""shipments[0].shipping_address.c_delegation""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_c_isBilling = ""shipments[0].shipping_address.c_isBilling""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_c_isContact = ""shipments[0].shipping_address.c_isContact""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"shipments_shipping_address_c_isShipping = ""shipments[0].shipping_address.c_isShipping""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_c_label = ""shipments[0].shipping_address.c_label""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_c_latitude = ""shipments[0].shipping_address.c_latitude""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_c_nExt = ""shipments[0].shipping_address.c_nExt""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_shipping_address_c_longitude = ""shipments[0].shipping_address.c_longitude""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"shipments_shipping_address_c_nInt = ""shipments[0].shipping_address.c_nInt""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_tax_total = ""shipments[0].tax_total""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_c_packageSize = ""shipments[0].c_packageSize""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"shipments_c_shippingRates = ""shipments[0].c_shippingRates""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_c_serviceCharge = ""shipments[0].c_serviceCharge""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipments_c_totalShippingCost = ""shipments[0].c_totalShippingCost""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipping_items_item_id = ""shipping_items[0].item_id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipping_items_price = ""shipping_items[0].price""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"shipping_items_price_after_item_discount = ""shipping_items[0].price_after_item_discount""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipping_items_item_text = ""shipping_items[0].item_text""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipping_items_shipment_id = ""shipping_items[0].shipment_id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"shipping_items_tax = ""shipping_items[0].tax""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipping_items_tax_class_id = ""shipping_items[0].tax_class_id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipping_items_tax_basis = ""shipping_items[0].tax_basis""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"shipping_items_tax_rate = ""shipping_items[0].tax_rate""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipping_total = ""shipping_total""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"shipping_total_tax = ""shipping_total_tax""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"taxation = ""taxation""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"tax_total = ""tax_total""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"c_corporateImgUrl = ""c_corporateImgUrl""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"c_currentCorporate = ""c_currentCorporate""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"c_currentMultiStoreID = ""c_currentMultiStoreID""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"c_miraklSH02Response = ""c_miraklSH02Response""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"c_lockTime = ""c_lockTime""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"c_isMiraklOrder = ""c_isMiraklOrder""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"c_formatedProductTotal = ""c_formatedProductTotal""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"c_formatedOrderTotal = ""c_formatedOrderTotal""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"c_incomplete = ""c_incomplete""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"c_storeDeliveryType = ""c_storeDeliveryType""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"c_serviceChargeTotalGrossPrice = ""c_serviceChargeTotalGrossPrice""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"c_seller_id = ""c_seller_id""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"c_serviceChargeTotalGrossPrice = ""c_serviceChargeTotalGrossPrice""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"c_storeDeliveryType = ""c_storeDeliveryType""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.001s,PASSED
"c_formatedProductTotal = ""c_formatedProductTotal""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"c_incomplete = ""c_incomplete""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
"c_formatedOrderTotal = ""c_formatedOrderTotal""",,,,11-06-2024 18:04:44,11-06-2024 18:04:44,0.000s,PASSED
,,,,,,,
Test Cases/TotalPlay-Shop/TC_27_PreAuthPayments,,,,11-06-2024 18:04:44,11-06-2024 18:10:09,5m - 24.776s,PASSED
"callTestCase(findTestCase(""TotalPlay-Shop/TC_1_InterfaceLogin""), [:], STOP_ON_FAILURE)",,,,11-06-2024 18:04:46,11-06-2024 18:04:48,2.595s,PASSED
"AddCart = sendRequest(findTestObject(""TotalPlay-Shop/Postman/Cart/AddProductToBasket"", [""URL"":URL, ""SITEID"":SITEID, ""basketID"":basketID]))",,,,11-06-2024 18:04:48,11-06-2024 18:04:49,0.888s,PASSED
"verifyResponseStatusCode(AddCart, 200)",,,,11-06-2024 18:04:49,11-06-2024 18:04:49,0.002s,PASSED
"GetCustomerAdd = sendRequest(findTestObject(""TotalPlay-Shop/Postman/Checkout/Get Customer Address"", [""URL"":URL, ""SITEID"":SITEID, ""sla_customerId"":sla_customerId]))",,,,11-06-2024 18:04:49,11-06-2024 18:04:50,0.409s,PASSED
