Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"shipments_0_shipping_address_last_name = ""shipments[0].shipping_address.last_name""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_shipping_address_phone = ""shipments[0].shipping_address.phone""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.002s,PASSED
"shipments_0_shipping_address_postal_code = ""shipments[0].shipping_address.postal_code""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_shipping_address_c_alias = ""shipments[0].shipping_address.c_alias""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_shipping_address_c_delegation = ""shipments[0].shipping_address.c_delegation""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_shipping_address_c_label = ""shipments[0].shipping_address.c_label""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_shipping_address_c_latitude = ""shipments[0].shipping_address.c_latitude""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_shipping_address_c_longitude = ""shipments[0].shipping_address.c_longitude""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_shipping_address_c_nExt = ""shipments[0].shipping_address.c_nExt""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_shipping_address_c_neighborhood = ""shipments[0].shipping_address.c_neighborhood""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_shipping_address_c_references = ""shipments[0].shipping_address.c_references""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_shipping_address_c_rfc = ""shipments[0].shipping_address.c_rfc""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_shipping_address_c_state = ""shipments[0].shipping_address.c_state""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_shipping_address_c_streetName = ""shipments[0].shipping_address.c_streetName""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_shipping_address_c_etiqueta_home = ""shipments[0].shipping_address.c_etiqueta.home""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.002s,PASSED
"shipments_0_shipping_address_c_etiqueta_company = ""shipments[0].shipping_address.c_etiqueta.company""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_shipping_address_c_etiqueta_other = ""shipments[0].shipping_address.c_etiqueta.other""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_shipping_method__type = ""shipments[0].shipping_method._type""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.002s,PASSED
"shipments_0_shipping_method_description = ""shipments[0].shipping_method.description""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_shipping_method_id = ""shipments[0].shipping_method.id""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_shipping_method_name = ""shipments[0].shipping_method.name""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_shipping_method_c_estimatedArrivalTime = ""shipments[0].shipping_method.c_estimatedArrivalTime""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_shipping_method_c_storePickupEnabled = ""shipments[0].shipping_method.c_storePickupEnabled""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_shipping_status = ""shipments[0].shipping_status""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_shipping_total = ""shipments[0].shipping_total""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_shipping_total_tax = ""shipments[0].shipping_total_tax""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_tax_total = ""shipments[0].tax_total""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_canCancel = ""shipments[0].c_canCancel""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_canEvaluate = ""shipments[0].c_canEvaluate""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_hasIncident = ""shipments[0].c_hasIncident""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_hasInvoice = ""shipments[0].c_hasInvoice""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_miraklOrderId = ""shipments[0].c_miraklOrderId""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.008s,PASSED
"shipments_0_c_miraklOrderStatus = ""shipments[0].c_miraklOrderStatus""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_miraklShippingLabel = ""shipments[0].c_miraklShippingLabel""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_serviceCharge = ""shipments[0].c_serviceCharge""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.002s,PASSED
"shipments_0_c_shippingRates = ""shipments[0].c_shippingRates""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_shopId = ""shipments[0].c_shopId""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_shopName = ""shipments[0].c_shopName""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_totalShippingCost = ""shipments[0].c_totalShippingCost""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0__type = ""shipments[0].c_productItems[0]._type""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_adjusted_tax = ""shipments[0].c_productItems[0].adjusted_tax""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_base_price = ""shipments[0].c_productItems[0].base_price""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_bonus_product_line_item = ""shipments[0].c_productItems[0].bonus_product_line_item""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_gift = ""shipments[0].c_productItems[0].gift""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_inventory_id = ""shipments[0].c_productItems[0].inventory_id""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.008s,PASSED
"shipments_0_c_productItems_0_item_id = ""shipments[0].c_productItems[0].item_id""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_item_text = ""shipments[0].c_productItems[0].item_text""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_price = ""shipments[0].c_productItems[0].price""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_price_after_item_discount = ""shipments[0].c_productItems[0].price_after_item_discount""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_price_after_order_discount = ""shipments[0].c_productItems[0].price_after_order_discount""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_product_id = ""shipments[0].c_productItems[0].product_id""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_product_name = ""shipments[0].c_productItems[0].product_name""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_productItems_0_quantity = ""shipments[0].c_productItems[0].quantity""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_productItems_0_shipment_id = ""shipments[0].c_productItems[0].shipment_id""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_tax = ""shipments[0].c_productItems[0].tax""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_tax_basis = ""shipments[0].c_productItems[0].tax_basis""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_tax_class_id = ""shipments[0].c_productItems[0].tax_class_id""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_tax_rate = ""shipments[0].c_productItems[0].tax_rate""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_c_canOpenIncident = ""shipments[0].c_productItems[0].c_canOpenIncident""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_c_fromStoreId = ""shipments[0].c_productItems[0].c_fromStoreId""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_c_isOnDemandStoreItem = ""shipments[0].c_productItems[0].c_isOnDemandStoreItem""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_c_mainLineItemId = ""shipments[0].c_productItems[0].c_mainLineItemId""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.006s,PASSED
"shipments_0_c_productItems_0_c_miraklChannels = ""shipments[0].c_productItems[0].c_miraklChannels""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_productItems_0_c_miraklEarliestDeliveryDays = ""shipments[0].c_productItems[0].c_miraklEarliestDeliveryDays""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_c_miraklLatestDeliveryDays = ""shipments[0].c_productItems[0].c_miraklLatestDeliveryDays""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_productItems_0_c_miraklLeadTimeToShip = ""shipments[0].c_productItems[0].c_miraklLeadTimeToShip""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_c_miraklLineShippingPrice = ""shipments[0].c_productItems[0].c_miraklLineShippingPrice""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_productItems_0_c_miraklOperatorProductId = ""shipments[0].c_productItems[0].c_miraklOperatorProductId""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_productItems_0_c_miraklShippingTaxes = ""shipments[0].c_productItems[0].c_miraklShippingTaxes""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_c_noOfPersons = ""shipments[0].c_productItems[0].c_noOfPersons""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_productItems_0_c_offerId = ""shipments[0].c_productItems[0].c_offerId""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_c_offerSalesPrice = ""shipments[0].c_productItems[0].c_offerSalesPrice""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_productItems_0_c_offerState = ""shipments[0].c_productItems[0].c_offerState""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_productItems_0_c_offerStateCode = ""shipments[0].c_productItems[0].c_offerStateCode""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_c_orderLineId = ""shipments[0].c_productItems[0].c_orderLineId""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.002s,PASSED
"shipments_0_c_productItems_0_c_shopId = ""shipments[0].c_productItems[0].c_shopId""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_c_shopName = ""shipments[0].c_productItems[0].c_shopName""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_productItems_0_c_total_crossed_price = ""shipments[0].c_productItems[0].c_total_crossed_price""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_c_priceWithComplement = ""shipments[0].c_productItems[0].c_priceWithComplement""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_productItems_0_c_imagesData_large_0_alt = ""shipments[0].c_productItems[0].c_imagesData.large[0].alt""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_c_imagesData_large_0_url = ""shipments[0].c_productItems[0].c_imagesData.large[0].url""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_productItems_0_c_imagesData_large_0_title = ""shipments[0].c_productItems[0].c_imagesData.large[0].title""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_paymentInstruments_0__type = ""shipments[0].c_paymentInstruments[0]._type""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_amount = ""shipments[0].c_paymentInstruments[0].amount""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card__type = ""shipments[0].c_paymentInstruments[0].payment_card._type""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card_card_type = ""shipments[0].c_paymentInstruments[0].payment_card.card_type""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card_credit_card_expired = ""shipments[0].c_paymentInstruments[0].payment_card.credit_card_expired""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card_expiration_month = ""shipments[0].c_paymentInstruments[0].payment_card.expiration_month""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card_expiration_year = ""shipments[0].c_paymentInstruments[0].payment_card.expiration_year""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card_holder = ""shipments[0].c_paymentInstruments[0].payment_card.holder""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_instrument_id = ""shipments[0].c_paymentInstruments[0].payment_instrument_id""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipments_0_c_paymentInstruments_0_payment_method_id = ""shipments[0].c_paymentInstruments[0].payment_method_id""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipping_items_0__type = ""shipping_items[0]._type""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipping_items_0_adjusted_tax = ""shipping_items[0].adjusted_tax""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipping_items_0_base_price = ""shipping_items[0].base_price""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipping_items_0_item_id = ""shipping_items[0].item_id""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipping_items_0_item_text = ""shipping_items[0].item_text""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipping_items_0_price = ""shipping_items[0].price""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipping_items_0_price_after_item_discount = ""shipping_items[0].price_after_item_discount""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipping_items_0_shipment_id = ""shipping_items[0].shipment_id""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.002s,PASSED
"shipping_items_0_tax = ""shipping_items[0].tax""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipping_items_0_tax_basis = ""shipping_items[0].tax_basis""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipping_items_0_tax_class_id = ""shipping_items[0].tax_class_id""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipping_items_0_tax_rate = ""shipping_items[0].tax_rate""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"shipping_status = ""shipping_status""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipping_total = ""shipping_total""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"shipping_total_tax = ""shipping_total_tax""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"site_id = ""site_id""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"status = ""status""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"taxation = ""taxation""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"tax_rounded_at_group = ""tax_rounded_at_group""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"tax_total = ""tax_total""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"c_currentCorporate = ""c_currentCorporate""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"c_isMiraklOrder = ""c_isMiraklOrder""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"c_miraklCustomerId = ""c_miraklCustomerId""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.001s,PASSED
"c_miraklFraudCheckStatus = ""c_miraklFraudCheckStatus""",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.000s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, _v)",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.126s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, _v)",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.148s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, _type)",,,,05-09-2024 08:48:41,05-09-2024 08:48:41,0.148s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, _type)",,,,05-09-2024 08:48:41,05-09-2024 08:48:42,0.126s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, _resource_state)",,,,05-09-2024 08:48:42,05-09-2024 08:48:42,0.136s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, _resource_state)",,,,05-09-2024 08:48:42,05-09-2024 08:48:42,0.124s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, adjusted_merchandize_total_tax)",,,,05-09-2024 08:48:42,05-09-2024 08:48:42,0.072s,PASSED
"totalplay.Common.getDecimalValueofObject(PlaceOrder, adjusted_shipping_total_tax)",,,,05-09-2024 08:48:42,05-09-2024 08:48:42,0.084s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, billing_address__type)",,,,05-09-2024 08:48:42,05-09-2024 08:48:42,0.138s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, billing_address__type)",,,,05-09-2024 08:48:42,05-09-2024 08:48:42,0.136s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, billing_address_address1)",,,,05-09-2024 08:48:42,05-09-2024 08:48:42,0.076s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, billing_address_address1)",,,,05-09-2024 08:48:42,05-09-2024 08:48:42,0.087s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, billing_address_city)",,,,05-09-2024 08:48:42,05-09-2024 08:48:43,0.089s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, billing_address_city)",,,,05-09-2024 08:48:43,05-09-2024 08:48:43,0.081s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, billing_address_country_code)",,,,05-09-2024 08:48:43,05-09-2024 08:48:43,0.082s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, billing_address_country_code)",,,,05-09-2024 08:48:43,05-09-2024 08:48:43,0.095s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, billing_address_first_name)",,,,05-09-2024 08:48:43,05-09-2024 08:48:43,0.087s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, billing_address_first_name)",,,,05-09-2024 08:48:43,05-09-2024 08:48:43,0.074s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, billing_address_full_name)",,,,05-09-2024 08:48:43,05-09-2024 08:48:43,0.078s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, billing_address_full_name)",,,,05-09-2024 08:48:43,05-09-2024 08:48:43,0.084s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, billing_address_id)",,,,05-09-2024 08:48:43,05-09-2024 08:48:43,0.090s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, billing_address_id)",,,,05-09-2024 08:48:43,05-09-2024 08:48:43,0.075s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, billing_address_last_name)",,,,05-09-2024 08:48:43,05-09-2024 08:48:43,0.074s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, billing_address_last_name)",,,,05-09-2024 08:48:43,05-09-2024 08:48:43,0.090s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, billing_address_phone)",,,,05-09-2024 08:48:43,05-09-2024 08:48:44,0.083s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, billing_address_phone)",,,,05-09-2024 08:48:44,05-09-2024 08:48:44,0.093s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, billing_address_postal_code)",,,,05-09-2024 08:48:44,05-09-2024 08:48:44,0.085s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, billing_address_postal_code)",,,,05-09-2024 08:48:44,05-09-2024 08:48:44,0.074s,PASSED
"totalplay.Common.verifyPropertyExist(PlaceOrder, billing_address_c_alias)",,,,05-09-2024 08:48:44,05-09-2024 08:48:44,0.079s,PASSED
"totalplay.Common.verifyPropertyValueExist(PlaceOrder, billing_address_c_alias)",,,,05-09-2024 08:48:44,05-09-2024 08:48:44,0.084s,PASSED
